Date,Hotel Name,Hotel ID,Room Name,Room ID,Price
2022-02-22,Diamond Suites- Philian Hotels and Resorts,1283081,Superior Suite with Hot Tub,128308102,76
2022-02-22,Diamond Suites- Philian Hotels and Resorts,1283081,Superior Suite with Hot Tub,128308102,91
2022-02-22,Park Hotel,96110,Superior City Room,9611018,65
2022-02-22,Park Hotel,96110,Superior City Room,9611018,75
2022-02-22,Park Hotel,96110,Superior Room,9611012,71
2022-02-22,Park Hotel,96110,Superior Room,9611012,82
2022-02-22,Park Hotel,96110,Superior Room,9611012,63
2022-02-22,Park Hotel,96110,Superior Room,9611012,72
2022-02-22,Park Hotel,96110,Superior Plus Room,9611019,79
2022-02-22,Park Hotel,96110,Superior Plus Room,9611019,92
2022-02-22,Park Hotel,96110,Superior Triple Room,9611017,101
2022-02-22,Park Hotel,96110,Superior Family Room,9611015,142
2022-02-22,Park Hotel,96110,Superior Family Room,9611015,152
2022-02-22,Park Hotel,96110,Superior Family Room,9611015,162
2022-02-22,Astoria,11873,Budget Double Room with Small Double Bed,1187308,65
2022-02-22,Astoria,11873,Budget Double Room with Small Double Bed,1187308,77
2022-02-22,Astoria,11873,Budget Double Room with Small Double Bed,1187308,67
2022-02-22,Astoria,11873,Double Room with City View and Balcony,1187301,69
2022-02-22,Astoria,11873,Double Room with City View and Balcony,1187301,81
2022-02-22,Astoria,11873,Double Room with City View and Balcony,1187301,65
2022-02-22,Astoria,11873,Double Room with City View and Balcony,1187301,67
2022-02-22,Astoria,11873,Penthouse Suite with City View,1187305,105
2022-02-22,Astoria,11873,Penthouse Suite with City View,1187305,113
2022-02-22,Astoria,11873,Penthouse Suite with City View,1187305,116
2022-02-22,Astoria,11873,Penthouse Suite with City View,1187305,138
2022-02-22,Astoria,11873,Family Room (Connecting Room),1187303,132
2022-02-22,Astoria,11873,Family Room (Connecting Room),1187303,156
2022-02-22,Astoria,11873,Budget Single Room with Single Bed,1187307,56
2022-02-22,Astoria,11873,Budget Single Room with Single Bed,1187307,59
2022-02-22,Andromeda Hotel Thessaloniki,190378,Standard Double Room with Atrium View,19037808,64
2022-02-22,Andromeda Hotel Thessaloniki,190378,Standard Double Room with Atrium View,19037808,60
2022-02-22,Andromeda Hotel Thessaloniki,190378,Executive Room,19037802,73
2022-02-22,Andromeda Hotel Thessaloniki,190378,Deluxe Room,19037803,82
2022-02-22,Andromeda Hotel Thessaloniki,190378,Junior Suite with Internal View,19037804,91
2022-02-22,Dreamy Apartment City Center 4 thesbnbgr,7731803,One-Bedroom Apartment,773180301,64
2022-02-22,Dreamy Apartment City Center 4 thesbnbgr,7731803,One-Bedroom Apartment,773180301,71
2022-02-22,Dreamy Apartment City Center 4 thesbnbgr,7731803,One-Bedroom Apartment,773180301,77
2022-02-22,Dreamy Apartment City Center 4 thesbnbgr,7731803,One-Bedroom Apartment,773180301,86
2022-02-22,Dreamy Apartment City Center 4 thesbnbgr,7731803,One-Bedroom Apartment,773180301,81
2022-02-22,Dreamy Apartment City Center 4 thesbnbgr,7731803,One-Bedroom Apartment,773180301,90
2022-02-22,Dreamy Apartment City Center 4 thesbnbgr,7731803,One-Bedroom Apartment,773180301,47
2022-02-22,Dreamy Apartment City Center 4 thesbnbgr,7731803,One-Bedroom Apartment,773180301,52
2022-02-22,Porto Sea View Apartments,7552320,King Studio,755232006,64
2022-02-22,Porto Sea View Apartments,7552320,King Studio,755232006,75
2022-02-22,Porto Sea View Apartments,7552320,Apartment,755232004,74
2022-02-22,Porto Sea View Apartments,7552320,Apartment,755232004,87
2022-02-22,Porto Sea View Apartments,7552320,Apartment,755232004,89
2022-02-22,Porto Sea View Apartments,7552320,Apartment,755232004,102
2022-02-22,Porto Sea View Apartments,7552320,Apartment,755232013,74
2022-02-22,Porto Sea View Apartments,7552320,Apartment,755232013,87
2022-02-22,Porto Sea View Apartments,7552320,Apartment,755232013,89
2022-02-22,Porto Sea View Apartments,7552320,Apartment,755232013,102
2022-02-22,Porto Sea View Apartments,7552320,Studio with Balcony,755232014,75
2022-02-22,Porto Sea View Apartments,7552320,Two-Bedroom Apartment,755232005,90
2022-02-22,Porto Sea View Apartments,7552320,Two-Bedroom Apartment,755232005,104
2022-02-22,Porto Sea View Apartments,7552320,Two-Bedroom Apartment,755232005,105
2022-02-22,Porto Sea View Apartments,7552320,Two-Bedroom Apartment,755232005,118
2022-02-22,Porto Sea View Apartments,7552320,Two-Bedroom Apartment,755232005,120
2022-02-22,Porto Sea View Apartments,7552320,Two-Bedroom Apartment,755232005,135
2022-02-22,Porto Sea View Apartments,7552320,Deluxe Apartment,755232011,90
2022-02-22,Porto Sea View Apartments,7552320,Deluxe Apartment,755232011,104
2022-02-22,Porto Sea View Apartments,7552320,Deluxe Apartment,755232011,105
2022-02-22,Porto Sea View Apartments,7552320,Deluxe Apartment,755232011,118
2022-02-22,Porto Sea View Apartments,7552320,Deluxe Apartment,755232011,120
2022-02-22,Porto Sea View Apartments,7552320,Deluxe Apartment,755232011,135
2022-02-22,Porto Sea View Apartments,7552320,Suite with Hot Tub,755232002,166
2022-02-22,Porto Sea View Apartments,7552320,Suite with Hot Tub,755232002,180
2022-02-22,Porto Sea View Apartments,7552320,Suite with Hot Tub,755232002,194
2022-02-22,Porto Sea View Apartments,7552320,Suite with Hot Tub,755232002,194
2022-02-22,Porto Sea View Apartments,7552320,Suite with Hot Tub,755232002,209
2022-02-22,Porto Sea View Apartments,7552320,Suite with Hot Tub,755232002,224
2022-02-22,Porto Sea View Apartments,7552320,Suite with Hot Tub,755232015,166
2022-02-22,Porto Sea View Apartments,7552320,Suite with Hot Tub,755232015,180
2022-02-22,Porto Sea View Apartments,7552320,Suite with Hot Tub,755232015,194
2022-02-22,Porto Sea View Apartments,7552320,Suite with Hot Tub,755232015,194
2022-02-22,Porto Sea View Apartments,7552320,Suite with Hot Tub,755232015,209
2022-02-22,Porto Sea View Apartments,7552320,Suite with Hot Tub,755232015,224
2022-02-22,Porto Sea View Apartments,7552320,Apartment with Jacuzzi,755232012,172
2022-02-22,RED ROOMS TSIMISKI 60,7299964,Two-Bedroom Apartment,729996402,64
2022-02-22,RED ROOMS TSIMISKI 60,7299964,Two-Bedroom Apartment,729996402,75
2022-02-22,Abc Hotel,96579,Double Room Interior View,9657916,64
2022-02-22,Abc Hotel,96579,Double Room Interior View,9657916,70
2022-02-22,Abc Hotel,96579,Twin Room,9657901,68
2022-02-22,Abc Hotel,96579,Twin Room,9657901,71
2022-02-22,Abc Hotel,96579,Twin Room,9657901,74
2022-02-22,Abc Hotel,96579,Twin Room,9657901,77
2022-02-22,Abc Hotel,96579,Triple Room,9657907,82
2022-02-22,Abc Hotel,96579,Triple Room,9657907,89
2022-02-22,Abc Hotel,96579,Triple Room,9657907,91
2022-02-22,Abc Hotel,96579,Triple Room,9657907,98
2022-02-22,Abc Hotel,96579,Quadruple Room,9657919,92
2022-02-22,Abc Hotel,96579,Quadruple Room,9657919,99
2022-02-22,Abc Hotel,96579,Quadruple Room,9657919,101
2022-02-22,Abc Hotel,96579,Quadruple Room,9657919,108
2022-02-22,Abc Hotel,96579,Single Room Interior View,9657915,57
2022-02-22,Abc Hotel,96579,Single Room Interior View,9657915,60
2022-02-22,Abc Hotel,96579,Single Room,9657902,59
2022-02-22,Abc Hotel,96579,Single Room,9657902,62
2022-02-22,Abc Hotel,96579,Single Room,9657902,64
2022-02-22,Abc Hotel,96579,Single Room,9657902,67
2022-02-22,Minerva Premier Hotel,97385,Double Room,9738502,63
2022-02-22,Minerva Premier Hotel,97385,Double Room,9738502,70
2022-02-22,Minerva Premier Hotel,97385,Suite,9738504,125
2022-02-22,Minerva Premier Hotel,97385,Suite,9738504,138
2022-02-22,Minerva Premier Hotel,97385,Triple Room,9738503,86
2022-02-22,Minerva Premier Hotel,97385,Triple Room,9738503,95
2022-02-22,Minerva Premier Hotel,97385,Family Room,9738505,99
2022-02-22,Minerva Premier Hotel,97385,Family Room,9738505,110
2022-02-22,Minerva Premier Hotel,97385,Single Room,9738501,54
2022-02-22,Minerva Premier Hotel,97385,Single Room,9738501,60
2022-02-22,Houseloft Aqua Gardens,4083268,Apartment,408326801,63
2022-02-22,Houseloft Aqua Gardens,4083268,Apartment,408326801,81
2022-02-22,Houseloft Aqua Gardens,4083268,Apartment,408326801,99
2022-02-22,Houseloft Aqua Gardens,4083268,Apartment,408326801,117
2022-02-22,Houseloft Aqua Gardens,4083268,Apartment,408326801,135
2022-02-22,Houseloft Aqua Gardens,4083268,Apartment,408326801,153
2022-02-22,Segundo Molo,7662174,Deluxe Suite,766217402,63
2022-02-22,Segundo Molo,7662174,Deluxe Suite,766217402,72
2022-02-22,Segundo Molo,7662174,Superior Suite,766217401,64
2022-02-22,Segundo Molo,7662174,Superior Suite,766217401,75
2022-02-22,"Plaza Hotel, Philian Hotels and Resorts",97352,Comfort Double Room,9735210,63
2022-02-22,"Plaza Hotel, Philian Hotels and Resorts",97352,Comfort Double Room,9735210,68
2022-02-22,"Plaza Hotel, Philian Hotels and Resorts",97352,Superior Double or Twin Room with City View,9735221,73
2022-02-22,"Plaza Hotel, Philian Hotels and Resorts",97352,Superior Double or Twin Room with City View,9735221,78
2022-02-22,"Plaza Hotel, Philian Hotels and Resorts",97352,Superior Double or Twin Room with Parking,9735222,83
2022-02-22,"Plaza Hotel, Philian Hotels and Resorts",97352,Superior Double or Twin Room with Parking,9735222,88
2022-02-22,"Plaza Hotel, Philian Hotels and Resorts",97352,Suite,9735204,87
2022-02-22,"Plaza Hotel, Philian Hotels and Resorts",97352,Suite,9735204,97
2022-02-22,"Plaza Hotel, Philian Hotels and Resorts",97352,Suite,9735204,97
2022-02-22,"Plaza Hotel, Philian Hotels and Resorts",97352,Suite,9735204,107
2022-02-22,"Plaza Hotel, Philian Hotels and Resorts",97352,Suite,9735204,107
2022-02-22,"Plaza Hotel, Philian Hotels and Resorts",97352,Suite,9735204,117
2022-02-22,Capsis Hotel Thessaloniki,97170,Double Room,9717002,65
2022-02-22,Capsis Hotel Thessaloniki,97170,Double Room,9717002,73
2022-02-22,Capsis Hotel Thessaloniki,97170,Double Room,9717002,83
2022-02-22,Capsis Hotel Thessaloniki,97170,Double Room,9717002,63
2022-02-22,Capsis Hotel Thessaloniki,97170,Double Room,9717002,65
2022-02-22,Capsis Hotel Thessaloniki,97170,Double Room,9717002,75
2022-02-22,Capsis Hotel Thessaloniki,97170,Twin Room,9717014,65
2022-02-22,Capsis Hotel Thessaloniki,97170,Twin Room,9717014,73
2022-02-22,Capsis Hotel Thessaloniki,97170,Twin Room,9717014,83
2022-02-22,Capsis Hotel Thessaloniki,97170,Twin Room,9717014,63
2022-02-22,Capsis Hotel Thessaloniki,97170,Twin Room,9717014,65
2022-02-22,Capsis Hotel Thessaloniki,97170,Twin Room,9717014,75
2022-02-22,Capsis Hotel Thessaloniki,97170,Twin Room - Disability Access,9717013,73
2022-02-22,Capsis Hotel Thessaloniki,97170,Twin Room - Disability Access,9717013,83
2022-02-22,Capsis Hotel Thessaloniki,97170,Twin Room - Disability Access,9717013,65
2022-02-22,Capsis Hotel Thessaloniki,97170,Twin Room - Disability Access,9717013,75
2022-02-22,Capsis Hotel Thessaloniki,97170,Triple Room,9717005,83
2022-02-22,Capsis Hotel Thessaloniki,97170,Triple Room,9717005,93
2022-02-22,Capsis Hotel Thessaloniki,97170,Executive Double Room,9717003,83
2022-02-22,Capsis Hotel Thessaloniki,97170,Executive Double Room,9717003,93
2022-02-22,Capsis Hotel Thessaloniki,97170,Executive Double Room,9717003,76
2022-02-22,Capsis Hotel Thessaloniki,97170,Executive Double Room,9717003,86
2022-02-22,Capsis Hotel Thessaloniki,97170,Family Room (2 Adults + 2 Children),9717010,103
2022-02-22,Capsis Hotel Thessaloniki,97170,Family Room (2 Adults + 2 Children),9717010,113
2022-02-22,Ask Cozy Rooms,4661403,Deluxe Double Room,466140308,62
2022-02-22,Ask Cozy Rooms,4661403,Deluxe Double Room,466140307,62
2022-02-22,Ask Cozy Rooms,4661403,Deluxe Room,466140305,65
2022-02-22,Perfect Stay Central Suite,5889613,Superior Apartment,588961301,62
2022-02-22,Septa Studios by Skg Apartments,5939590,Standard Double Room,593959006,62
2022-02-22,Septa Studios by Skg Apartments,5939590,Double Room,593959001,62
2022-02-22,Septa Studios by Skg Apartments,5939590,Standard Double Room,593959007,62
2022-02-22,Septa Studios by Skg Apartments,5939590,Deluxe Studio with City View,593959011,74
2022-02-22,Septa Studios by Skg Apartments,5939590,Deluxe Studio with City View,593959011,101
2022-02-22,Septa Studios by Skg Apartments,5939590,Deluxe Studio with City View,593959011,127
2022-02-22,Septa Studios by Skg Apartments,5939590,Deluxe Studio,593959009,74
2022-02-22,Septa Studios by Skg Apartments,5939590,Deluxe Studio,593959009,101
2022-02-22,Septa Studios by Skg Apartments,5939590,Deluxe Studio,593959009,127
2022-02-22,Septa Studios by Skg Apartments,5939590,Comfort Studio,593959010,74
2022-02-22,Septa Studios by Skg Apartments,5939590,Comfort Studio,593959010,101
2022-02-22,Septa Studios by Skg Apartments,5939590,Junior Suite with Sea View,593959008,101
2022-02-22,Septa Studios by Skg Apartments,5939590,Junior Suite with Sea View,593959008,127
2022-02-22,Septa Studios by Skg Apartments,5939590,Junior Suite with Sea View,593959008,154
2022-02-22,Philippion,190430,Double or Twin Room,19043002,64
2022-02-22,Philippion,190430,Double or Twin Room,19043002,73
2022-02-22,Philippion,190430,Triple Room,19043003,79
2022-02-22,Philippion,190430,Triple Room,19043003,91
2022-02-22,Philippion,190430,Junior Suite with Pool View,19043014,101
2022-02-22,Philippion,190430,Single Room,19043001,50
2022-02-22,Philippion,190430,Single Room,19043001,63
2022-02-22,Manina SeaSide Apartment,4145535,Deluxe Apartment,414553502,61
2022-02-22,Manina SeaSide Apartment,4145535,Deluxe Apartment,414553502,71
2022-02-22,Manina SeaSide Apartment,4145535,Deluxe Apartment,414553502,81
2022-02-22,"Elle, Nilie Hospitality MGMT",3657642,Two-Bedroom Apartment,365764201,64
2022-02-22,"Elle, Nilie Hospitality MGMT",3657642,Two-Bedroom Apartment,365764201,64
2022-02-22,"Elle, Nilie Hospitality MGMT",3657642,Two-Bedroom Apartment,365764201,74
2022-02-22,"Elle, Nilie Hospitality MGMT",3657642,Two-Bedroom Apartment,365764201,84
2022-02-22,"Elle, Nilie Hospitality MGMT",3657642,Two-Bedroom Apartment,365764201,94
2022-02-22,Vivian House,3865085,One-Bedroom Apartment,386508503,64
2022-02-22,Vivian House,3865085,One-Bedroom Apartment,386508503,71
2022-02-22,Vivian House,3865085,One-Bedroom Apartment,386508503,60
2022-02-22,New deluxe studio 4 downtown Thessaloniki- Fully equiped,7817352,One-Bedroom Apartment,781735201,60
2022-02-22,New deluxe studio 4 downtown Thessaloniki- Fully equiped,7817352,One-Bedroom Apartment,781735201,65
2022-02-22,New deluxe studio 4 downtown Thessaloniki- Fully equiped,7817352,One-Bedroom Apartment,781735201,70
2022-02-22,Egnatia Flat,2431381,Apartment with Sea View,243138101,60
2022-02-22,New deluxe studio 1 downtown Thessaloniki-Fully equipped,7712605,One-Bedroom Apartment,771260501,60
2022-02-22,New deluxe studio 1 downtown Thessaloniki-Fully equipped,7712605,One-Bedroom Apartment,771260501,65
2022-02-22,New deluxe studio 1 downtown Thessaloniki-Fully equipped,7712605,One-Bedroom Apartment,771260501,70
2022-02-22,ZH Luxury Suites,5951151,Superior Suite,595115104,60
2022-02-22,ZH Luxury Suites,5951151,Deluxe Suite,595115105,67
2022-02-22,ZH Luxury Suites,5951151,Deluxe Suite,595115105,75
2022-02-22,ZH Luxury Suites,5951151,Junior Suite with Balcony,595115102,76
2022-02-22,ZH Luxury Suites,5951151,Junior Suite with Balcony,595115102,85
2022-02-22,ZH Luxury Suites,5951151,Junior Suite with Balcony,595115102,93
2022-02-22,ZH Luxury Suites,5951151,Suite,595115106,86
2022-02-22,ZH Luxury Suites,5951151,Suite,595115106,94
2022-02-22,ZH Luxury Suites,5951151,Suite,595115106,103
2022-02-22,Svolio Welcome,4164438,Deluxe Apartment,416443801,58
2022-02-22,Svolio Welcome,4164438,Deluxe Apartment,416443801,64
2022-02-22,Svolio Welcome,4164438,Deluxe Apartment,416443801,69
2022-02-22,Svolio Welcome,4164438,Deluxe Apartment,416443801,78
2022-02-22,Svolio Welcome,4164438,Deluxe Apartment,416443801,51
2022-02-22,Queen Olga Hotel,249694,Double or Twin Room with Balcony,24969409,59
2022-02-22,Queen Olga Hotel,249694,Double or Twin Room with Balcony,24969409,74
2022-02-22,Queen Olga Hotel,249694,Superior Twin Room,24969417,71
2022-02-22,Queen Olga Hotel,249694,Superior Twin Room,24969417,85
2022-02-22,Queen Olga Hotel,249694,Twin Room with Sea View,24969408,74
2022-02-22,Queen Olga Hotel,249694,Twin Room with Sea View,24969408,89
2022-02-22,Queen Olga Hotel,249694,Triple Room with Balcony,24969410,74
2022-02-22,Queen Olga Hotel,249694,Triple Room with Balcony,24969410,96
2022-02-22,Queen Olga Hotel,249694,Triple Room with Sea View,24969411,82
2022-02-22,Queen Olga Hotel,249694,Triple Room with Sea View,24969411,104
2022-02-22,Queen Olga Hotel,249694,Single Room with Balcony,24969401,45
2022-02-22,Queen Olga Hotel,249694,Single Room with Balcony,24969401,52
2022-02-22,G&amp;M Luxury Studios,4731923,One-Bedroom Apartment,473192306,57
2022-02-22,G&amp;M Luxury Studios,4731923,One-Bedroom Apartment,473192306,67
2022-02-22,G&amp;M Luxury Studios,4731923,One-Bedroom Apartment,473192303,67
2022-02-22,G&amp;M Luxury Studios,4731923,One-Bedroom Apartment,473192303,78
2022-02-22,G&amp;M Luxury Studios,4731923,One-Bedroom Apartment,473192305,68
2022-02-22,G&amp;M Luxury Studios,4731923,One-Bedroom Apartment,473192305,79
2022-02-22,G&amp;M Luxury Studios,4731923,One-Bedroom Apartment,473192308,74
2022-02-22,G&amp;M Luxury Studios,4731923,One-Bedroom Apartment,473192308,87
2022-02-22,G&amp;M Luxury Studios,4731923,One-Bedroom Apartment,473192307,75
2022-02-22,G&amp;M Luxury Studios,4731923,One-Bedroom Apartment,473192307,88
2022-02-22,British Wood 'n Stone House,6919879,One-Bedroom Apartment,691987901,61
2022-02-22,British Wood 'n Stone House,6919879,One-Bedroom Apartment,691987901,68
2022-02-22,Lion Apartment Sunset,3493728,Deluxe Apartment,349372801,58
2022-02-22,"Blanco, Nilie Hospitality MGMT",4704563,Deluxe Apartment,470456301,61
2022-02-22,"Blanco, Nilie Hospitality MGMT",4704563,Deluxe Apartment,470456301,64
2022-02-22,"Blanco, Nilie Hospitality MGMT",4704563,Deluxe Apartment,470456301,70
2022-02-22,"Blanco, Nilie Hospitality MGMT",4704563,Deluxe Apartment,470456301,81
2022-02-22,"Blanco, Nilie Hospitality MGMT",4704563,Deluxe Apartment,470456301,80
2022-02-22,"Blanco, Nilie Hospitality MGMT",4704563,Deluxe Apartment,470456301,98
2022-02-22,Oceanis,438117,Double or Twin Room,43811702,58
2022-02-22,Oceanis,438117,Triple Room,43811703,67
2022-02-22,Oceanis,438117,Single Room,43811701,48
2022-02-22,Kastalia Living Thessaloniki,7519575,One-Bedroom Apartment,751957501,55
2022-02-22,Kastalia Living Thessaloniki,7519575,One-Bedroom Apartment,751957501,58
2022-02-22,Kastalia Living Thessaloniki,7519575,One-Bedroom Apartment,751957501,61
2022-02-22,New deluxe studio 2 downtown Thessaloniki-Fully equiped,7804628,One-Bedroom Apartment,780462801,57
2022-02-22,Panorama View Apartment,4165514,Apartment with Balcony,416551401,57
2022-02-22,Panorama View Apartment,4165514,Apartment with Balcony,416551401,76
2022-02-22,Panorama View Apartment,4165514,Apartment with Balcony,416551401,95
2022-02-22,Panorama View Apartment,4165514,Apartment with Balcony,416551401,114
2022-02-22,Panorama View Apartment,4165514,Apartment with Balcony,416551401,143
2022-02-22,"SkyHigh, Nilie Hospitality MGMT",7768771,One-Bedroom Apartment,776877101,60
2022-02-22,"SkyHigh, Nilie Hospitality MGMT",7768771,One-Bedroom Apartment,776877101,67
2022-02-22,White Luxury,2289103,Standard Double Room with City View,228910301,57
2022-02-22,White Luxury,2289103,Standard Double Room with City View,228910301,66
2022-02-22,White Luxury,2289103,Standard Double Room with City View,228910301,55
2022-02-22,White Luxury,2289103,Standard Double Room with City View,228910301,62
2022-02-22,White Luxury,2289103,Deluxe Double Room,228910302,58
2022-02-22,White Luxury,2289103,Deluxe Double Room,228910302,67
2022-02-22,White Luxury,2289103,Deluxe Double Room,228910302,63
2022-02-22,White Luxury,2289103,Standard Double or Twin Room with Sea View,228910307,58
2022-02-22,White Luxury,2289103,Standard Double or Twin Room with Sea View,228910307,68
2022-02-22,White Luxury,2289103,Standard Double or Twin Room with Sea View,228910307,57
2022-02-22,White Luxury,2289103,Standard Double or Twin Room with Sea View,228910307,64
2022-02-22,White Luxury,2289103,Deluxe Double Room with Sea View,228910304,62
2022-02-22,White Luxury,2289103,Deluxe Double Room with Sea View,228910304,72
2022-02-22,White Luxury,2289103,Deluxe Triple Room,228910308,63
2022-02-22,White Luxury,2289103,Deluxe Triple Room,228910308,68
2022-02-22,White Luxury,2289103,Deluxe Triple Room with Sea View,228910306,66
2022-02-22,White Luxury,2289103,Deluxe Triple Room with Sea View,228910306,71
2022-02-22,Vergina Hotel,97594,Twin Room,9759416,56
2022-02-22,Vergina Hotel,97594,Twin Room,9759416,60
2022-02-22,Vergina Hotel,97594,Double Room,9759403,56
2022-02-22,Vergina Hotel,97594,Double Room,9759403,60
2022-02-22,Vergina Hotel,97594,Double Room,9759403,63
2022-02-22,Vergina Hotel,97594,Double Room,9759403,67
2022-02-22,Vergina Hotel,97594,Double Room with Free Parking,9759410,60
2022-02-22,Vergina Hotel,97594,Superior Double Room,9759413,61
2022-02-22,Vergina Hotel,97594,Superior Double Room,9759413,65
2022-02-22,Vergina Hotel,97594,Triple Room,9759404,64
2022-02-22,Vergina Hotel,97594,Triple Room,9759404,69
2022-02-22,Vergina Hotel,97594,Family Room (2 Adults + 2 Children),9759408,66
2022-02-22,Vergina Hotel,97594,Family Room (2 Adults + 2 Children),9759408,74
2022-02-22,Vergina Hotel,97594,Quadruple Room,9759409,70
2022-02-22,Vergina Hotel,97594,Quadruple Room,9759409,77
2022-02-22,Vergina Hotel,97594,Family Room with Bunk Bed,9759414,70
2022-02-22,Vergina Hotel,97594,Family Room with Bunk Bed,9759414,77
2022-02-22,Vergina Hotel,97594,Family Room with Free Parking (2 Adults + 2 Children),9759411,71
2022-02-22,Vergina Hotel,97594,Single Room,9759401,49
2022-02-22,Vergina Hotel,97594,Single Room,9759401,51
2022-02-22,Vergina Hotel,97594,Superior Single Room,9759412,54
2022-02-22,Vergina Hotel,97594,Superior Single Room,9759412,56
2022-02-22,Gatto Perso Luxury Studio Apartments,1963759,Deluxe Studio,196375904,56
2022-02-22,Gatto Perso Luxury Studio Apartments,1963759,Deluxe Studio,196375904,62
2022-02-22,Gatto Perso Luxury Studio Apartments,1963759,Superior Studio,196375902,60
2022-02-22,Gatto Perso Luxury Studio Apartments,1963759,Superior Studio,196375902,67
2022-02-22,Gatto Perso Luxury Studio Apartments,1963759,Superior One-Bedroom Apartment,196375901,67
2022-02-22,Gatto Perso Luxury Studio Apartments,1963759,Superior One-Bedroom Apartment,196375901,75
2022-02-22,Gatto Perso Luxury Studio Apartments,1963759,Luxury One-Bedroom Apartment,196375903,74
2022-02-22,Gatto Perso Luxury Studio Apartments,1963759,Luxury One-Bedroom Apartment,196375903,82
2022-02-22,Stylish Rooms,6840168,One-Bedroom Apartment,684016801,56
2022-02-22,Downtown Seaside Suites,5775408,Apartment with Balcony,577540805,58
2022-02-22,Downtown Seaside Suites,5775408,Apartment with Balcony,577540805,68
2022-02-22,Downtown Seaside Suites,5775408,Apartment with Balcony,577540803,58
2022-02-22,Downtown Seaside Suites,5775408,Apartment with Balcony,577540803,68
2022-02-22,VH Executive Suites,5745196,Superior Apartment,574519604,56
2022-02-22,VH Executive Suites,5745196,Superior Apartment,574519604,65
2022-02-22,VH Executive Suites,5745196,Superior Apartment,574519604,75
2022-02-22,VH Executive Suites,5745196,Superior Apartment,574519601,56
2022-02-22,VH Executive Suites,5745196,Superior Apartment,574519601,65
2022-02-22,VH Executive Suites,5745196,Superior Apartment,574519601,75
2022-02-22,VH Executive Suites,5745196,Superior Apartment,574519602,56
2022-02-22,VH Executive Suites,5745196,Superior Apartment,574519602,65
2022-02-22,VH Executive Suites,5745196,Superior Apartment,574519602,75
2022-02-22,Thess Residences,5181550,Comfort Residence,518155001,56
2022-02-22,Thess Residences,5181550,Comfort Residence,518155001,61
2022-02-22,Thess Residences,5181550,Deluxe Residence,518155002,72
2022-02-22,Thess Residences,5181550,Deluxe Residence,518155002,77
2022-02-22,Thess Residences,5181550,Deluxe Residence,518155002,83
2022-02-22,Thess Residences,5181550,Deluxe Residence,518155002,89
2022-02-22,Thess Residences,5181550,Junior Thess Residence,518155007,75
2022-02-22,Thess Residences,5181550,Junior Thess Residence,518155007,81
2022-02-22,Thess Residences,5181550,Junior Thess Residence,518155007,86
2022-02-22,Thess Residences,5181550,Junior Thess Residence,518155007,93
2022-02-22,Thess Residences,5181550,Thess Residence,518155008,87
2022-02-22,Thess Residences,5181550,Thess Residence,518155008,94
2022-02-22,Thess Residences,5181550,Thess Residence,518155008,98
2022-02-22,Thess Residences,5181550,Thess Residence,518155008,106
2022-02-22,Thess Residences,5181550,Thess Residence,518155008,109
2022-02-22,Thess Residences,5181550,Thess Residence,518155008,118
2022-02-22,Thess Residences,5181550,Thess Residence,518155008,121
2022-02-22,Thess Residences,5181550,Thess Residence,518155008,130
2022-02-22,Thess Residences,5181550,Family Residence,518155009,119
2022-02-22,Thess Residences,5181550,Family Residence,518155009,129
2022-02-22,Thess Residences,5181550,Family Residence,518155009,129
2022-02-22,Thess Residences,5181550,Family Residence,518155009,141
2022-02-22,Athina's house close to center,4879633,Two-Bedroom Apartment,487963301,54
2022-02-22,Athina's house close to center,4879633,Two-Bedroom Apartment,487963301,69
2022-02-22,Athina's house close to center,4879633,Two-Bedroom Apartment,487963301,72
2022-02-22,Athina's house close to center,4879633,Two-Bedroom Apartment,487963301,78
2022-02-22,Athina's house close to center,4879633,Two-Bedroom Apartment,487963301,83
2022-02-22,Athina's house close to center,4879633,Two-Bedroom Apartment,487963301,96
2022-02-22,#Harmony Studios by halu! Apartments,6020597,Queen Studio,602059701,55
2022-02-22,#Aura Studios by halu! Apartments,5444472,Superior Studio,544447215,58
2022-02-22,#Aura Studios by halu! Apartments,5444472,Deluxe Studio,544447216,58
2022-02-22,#Aura Studios by halu! Apartments,5444472,Junior Suite,544447214,63
2022-02-22,#Aura Studios by halu! Apartments,5444472,Junior Suite,544447214,74
2022-02-22,#Melody Suites by halu! Apartments,8006323,Superior Suite,800632303,58
2022-02-22,#Melody Suites by halu! Apartments,8006323,Deluxe Suite,800632304,58
2022-02-22,#Melody Suites by halu! Apartments,8006323,One-Bedroom Apartment,800632301,71
2022-02-22,#Melody Suites by halu! Apartments,8006323,One-Bedroom Apartment,800632301,81
2022-02-22,Center House,5700310,One-Bedroom Apartment,570031001,58
2022-02-22,Le Palace Art Hotel,95453,Double or Twin Room,9545302,55
2022-02-22,Le Palace Art Hotel,95453,Double or Twin Room,9545302,67
2022-02-22,Le Palace Art Hotel,95453,Superior Room,9545304,78
2022-02-22,Le Palace Art Hotel,95453,Executive Room,9545303,81
2022-02-22,Le Palace Art Hotel,95453,Family Room (3 Adults + 1 Child),9545305,81
2022-02-22,Le Palace Art Hotel,95453,Single Room,9545301,50
2022-02-22,Le Palace Art Hotel,95453,Single Room,9545301,61
2022-02-22,Zefiron Flat,2949398,Apartment with Balcony,294939801,55
